county,precinct,office,district,party,candidate,votes,election_day,absentee
Kent,"Wyoming City, Ward 3 Precinct 28",U.S. House,2,UST,Gerald T. Van Sickle,4,2,2
Kent,"Wyoming City, Ward 3 Precinct 29",U.S. House,2,UST,Gerald T. Van Sickle,3,0,3
Kent,"Wyoming City, Ward 3 Precinct 30",U.S. House,2,UST,Gerald T. Van Sickle,3,3,0
Kent,"Wyoming City, Ward 2 Precinct 14",U.S. House,2,GRN,Jean-Michel Creviere,6,4,2
Kent,"Wyoming City, Ward 2 Precinct 15",U.S. House,2,GRN,Jean-Michel Creviere,8,3,5
Kent,"Wyoming City, Ward 2 Precinct 16",U.S. House,2,GRN,Jean-Michel Creviere,6,1,5
Kent,"Wyoming City, Ward 2 Precinct 17",U.S. House,2,GRN,Jean-Michel Creviere,12,6,6
Kent,"Wyoming City, Ward 2 Precinct 18",U.S. House,2,GRN,Jean-Michel Creviere,8,6,2
Kent,"Wyoming City, Ward 2 Precinct 19",U.S. House,2,GRN,Jean-Michel Creviere,13,9,4
Kent,"Wyoming City, Ward 2 Precinct 20",U.S. House,2,GRN,Jean-Michel Creviere,9,4,5
Kent,"Wyoming City, Ward 3 Precinct 21",U.S. House,2,GRN,Jean-Michel Creviere,16,5,11
Kent,"Wyoming City, Ward 3 Precinct 22",U.S. House,2,GRN,Jean-Michel Creviere,8,6,2
Kent,"Wyoming City, Ward 3 Precinct 23",U.S. House,2,GRN,Jean-Michel Creviere,22,12,10
Kent,"Wyoming City, Ward 3 Precinct 24",U.S. House,2,GRN,Jean-Michel Creviere,16,8,8
Kent,"Wyoming City, Ward 3 Precinct 25",U.S. House,2,GRN,Jean-Michel Creviere,9,3,6
Kent,"Wyoming City, Ward 3 Precinct 26",U.S. House,2,GRN,Jean-Michel Creviere,9,4,5
Kent,"Wyoming City, Ward 3 Precinct 27",U.S. House,2,GRN,Jean-Michel Creviere,5,1,4
Kent,"Wyoming City, Ward 3 Precinct 28",U.S. House,2,GRN,Jean-Michel Creviere,7,2,5
Kent,"Wyoming City, Ward 3 Precinct 29",U.S. House,2,GRN,Jean-Michel Creviere,3,2,1
Kent,"Wyoming City, Ward 3 Precinct 30",U.S. House,2,GRN,Jean-Michel Creviere,6,4,2
Kent,"Wyoming City, Ward 2 Precinct 14",U.S. House,2,,Write-ins,2,1,1
Kent,"Wyoming City, Ward 2 Precinct 15",U.S. House,2,,Write-ins,5,2,3
Kent,"Wyoming City, Ward 2 Precinct 16",U.S. House,2,,Write-ins,0,0,0
Kent,"Wyoming City, Ward 2 Precinct 17",U.S. House,2,,Write-ins,6,4,2
Kent,"Wyoming City, Ward 2 Precinct 18",U.S. House,2,,Write-ins,1,1,0
Kent,"Wyoming City, Ward 2 Precinct 19",U.S. House,2,,Write-ins,0,0,0
Kent,"Wyoming City, Ward 2 Precinct 20",U.S. House,2,,Write-ins,2,1,1
Kent,"Wyoming City, Ward 3 Precinct 21",U.S. House,2,,Write-ins,5,5,0
Kent,"Wyoming City, Ward 3 Precinct 22",U.S. House,2,,Write-ins,7,7,0
Kent,"Wyoming City, Ward 3 Precinct 23",U.S. House,2,,Write-ins,4,3,1
Kent,"Wyoming City, Ward 3 Precinct 24",U.S. House,2,,Write-ins,2,2,0
Kent,"Wyoming City, Ward 3 Precinct 25",U.S. House,2,,Write-ins,3,2,1
Kent,"Wyoming City, Ward 3 Precinct 26",U.S. House,2,,Write-ins,2,2,0
Kent,"Wyoming City, Ward 3 Precinct 27",U.S. House,2,,Write-ins,3,1,2
Kent,"Wyoming City, Ward 3 Precinct 28",U.S. House,2,,Write-ins,2,2,0
Kent,"Wyoming City, Ward 3 Precinct 29",U.S. House,2,,Write-ins,1,0,1
Kent,"Wyoming City, Ward 3 Precinct 30",U.S. House,2,,Write-ins,1,1,0
Kent,"Ada Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,552,123,429
Kent,"Ada Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,952,200,752
Kent,"Ada Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,475,94,381
Kent,"Ada Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,349,80,269
Kent,"Ada Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,583,129,454
Kent,"Ada Township, Precinct 6",U.S. House,3,DEM,Hillary Scholten,369,84,285
Kent,"Ada Township, Precinct 7",U.S. House,3,DEM,Hillary Scholten,477,109,368
Kent,"Ada Township, Precinct 8",U.S. House,3,DEM,Hillary Scholten,419,115,304
Kent,"Algoma Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,347,106,241
Kent,"Algoma Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,450,130,320
Kent,"Algoma Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,458,158,300
Kent,"Algoma Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,524,129,395
Kent,"Algoma Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,765,187,578
Kent,"Alpine Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,330,97,233
Kent,"Alpine Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,496,164,332
Kent,"Alpine Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,873,221,652
Kent,"Alpine Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,620,212,408
Kent,"Alpine Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,270,95,175
Kent,"Alpine Township, Precinct 6",U.S. House,3,DEM,Hillary Scholten,716,338,378
Kent,"Bowne Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,532,199,333
Kent,"Byron Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,592,155,437
Kent,"Byron Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,739,145,594
Kent,"Byron Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,740,296,444
Kent,"Byron Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,410,88,322
Kent,"Byron Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,551,127,424
Kent,"Byron Township, Precinct 6",U.S. House,3,DEM,Hillary Scholten,430,92,338
Kent,"Byron Township, Precinct 7",U.S. House,3,DEM,Hillary Scholten,724,190,534
Kent,"Byron Township, Precinct 8",U.S. House,3,DEM,Hillary Scholten,789,172,617
Kent,"Caledonia Charter Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,405,115,290
Kent,"Caledonia Charter Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,575,113,462
Kent,"Caledonia Charter Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,578,148,430
Kent,"Caledonia Charter Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,342,98,244
Kent,"Caledonia Charter Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,715,179,536
Kent,"Caledonia Charter Township, Precinct 6",U.S. House,3,DEM,Hillary Scholten,622,143,479
Kent,"Cannon Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,683,146,537
Kent,"Cannon Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,569,133,436
Kent,"Cannon Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,554,147,407
Kent,"Cannon Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,811,152,659
Kent,"Cannon Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,465,128,337
Kent,"Cannon Township, Precinct 6",U.S. House,3,DEM,Hillary Scholten,594,163,431
Kent,"Cascade Charter Township, Precinct  1",U.S. House,3,DEM,Hillary Scholten,502,80,422
Kent,"Cascade Charter Township, Precinct  2",U.S. House,3,DEM,Hillary Scholten,618,116,502
Kent,"Cascade Charter Township, Precinct  3",U.S. House,3,DEM,Hillary Scholten,446,67,379
Kent,"Cascade Charter Township, Precinct  4",U.S. House,3,DEM,Hillary Scholten,691,134,557
Kent,"Cascade Charter Township, Precinct  5",U.S. House,3,DEM,Hillary Scholten,793,140,653
Kent,"Cascade Charter Township, Precinct  6",U.S. House,3,DEM,Hillary Scholten,669,108,561
Kent,"Cascade Charter Township, Precinct  7",U.S. House,3,DEM,Hillary Scholten,468,83,385
Kent,"Cascade Charter Township, Precinct  8",U.S. House,3,DEM,Hillary Scholten,626,146,480
Kent,"Cascade Charter Township, Precinct  9",U.S. House,3,DEM,Hillary Scholten,600,143,457
Kent,"Cascade Charter Township, Precinct 10",U.S. House,3,DEM,Hillary Scholten,445,105,340
Kent,"Cedar Springs City, Precinct 1",U.S. House,3,DEM,Hillary Scholten,550,217,333
Kent,"Courtland Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,686,177,509
Kent,"Courtland Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,648,149,499
Kent,"Courtland Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,653,138,515
Kent,"East Grand Rapids City, Ward 1 Precinct 1",U.S. House,3,DEM,Hillary Scholten,795,143,652
Kent,"East Grand Rapids City, Ward 1 Precinct 2",U.S. House,3,DEM,Hillary Scholten,684,150,534
Kent,"East Grand Rapids City, Ward 2 Precinct 3",U.S. House,3,DEM,Hillary Scholten,799,167,632
Kent,"East Grand Rapids City, Ward 2 Precinct 4",U.S. House,3,DEM,Hillary Scholten,733,152,581
Kent,"East Grand Rapids City, Ward 3 Precinct 5",U.S. House,3,DEM,Hillary Scholten,849,125,724
Kent,"East Grand Rapids City, Ward 3 Precinct 6",U.S. House,3,DEM,Hillary Scholten,856,191,665
Kent,"Gaines Charter Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,522,112,410
Kent,"Gaines Charter Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,615,165,450
Kent,"Gaines Charter Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,603,216,387
Kent,"Gaines Charter Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,866,362,504
Kent,"Gaines Charter Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,774,299,475
Kent,"Gaines Charter Township, Precinct 6",U.S. House,3,DEM,Hillary Scholten,583,170,413
Kent,"Gaines Charter Township, Precinct 7",U.S. House,3,DEM,Hillary Scholten,813,193,620
Kent,"Gaines Charter Township, Precinct 8",U.S. House,3,DEM,Hillary Scholten,748,239,509
Kent,"Gaines Charter Township, Precinct 9",U.S. House,3,DEM,Hillary Scholten,785,260,525
Kent,"Grand Rapids Charter Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,602,99,503
Kent,"Grand Rapids Charter Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,437,128,309
Kent,"Grand Rapids Charter Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,795,127,668
Kent,"Grand Rapids Charter Township, Precinct 4",U.S. House,3,DEM,Hillary Scholten,850,219,631
Kent,"Grand Rapids Charter Township, Precinct 5",U.S. House,3,DEM,Hillary Scholten,819,213,606
Kent,"Grand Rapids Charter Township, Precinct 6",U.S. House,3,DEM,Hillary Scholten,727,202,525
Kent,"Grand Rapids Charter Township, Precinct 7",U.S. House,3,DEM,Hillary Scholten,374,124,250
Kent,"Grand Rapids Charter Township, Precinct 8",U.S. House,3,DEM,Hillary Scholten,806,193,613
Kent,"Grand Rapids Charter Township, Precinct 9",U.S. House,3,DEM,Hillary Scholten,454,88,366
Kent,"Grand Rapids City, Ward 1 Precinct  1",U.S. House,3,DEM,Hillary Scholten,1076,439,637
Kent,"Grand Rapids City, Ward 1 Precinct  2",U.S. House,3,DEM,Hillary Scholten,542,248,294
Kent,"Grand Rapids City, Ward 1 Precinct  3",U.S. House,3,DEM,Hillary Scholten,1151,296,855
Kent,"Grand Rapids City, Ward 1 Precinct  4",U.S. House,3,DEM,Hillary Scholten,1089,306,783
Kent,"Grand Rapids City, Ward 1 Precinct  5",U.S. House,3,DEM,Hillary Scholten,614,275,339
Kent,"Grand Rapids City, Ward 1 Precinct  6",U.S. House,3,DEM,Hillary Scholten,959,245,714
Kent,"Grand Rapids City, Ward 1 Precinct  8",U.S. House,3,DEM,Hillary Scholten,649,145,504
Kent,"Grand Rapids City, Ward 1 Precinct  9",U.S. House,3,DEM,Hillary Scholten,869,292,577
Kent,"Grand Rapids City, Ward 1 Precinct 10",U.S. House,3,DEM,Hillary Scholten,806,233,573
Kent,"Grand Rapids City, Ward 1 Precinct 11",U.S. House,3,DEM,Hillary Scholten,755,247,508
Kent,"Grand Rapids City, Ward 1 Precinct 12",U.S. House,3,DEM,Hillary Scholten,828,357,471
Kent,"Grand Rapids City, Ward 1 Precinct 13",U.S. House,3,DEM,Hillary Scholten,912,362,550
Kent,"Grand Rapids City, Ward 1 Precinct 14",U.S. House,3,DEM,Hillary Scholten,988,388,600
Kent,"Grand Rapids City, Ward 1 Precinct 15",U.S. House,3,DEM,Hillary Scholten,747,402,345
Kent,"Grand Rapids City, Ward 1 Precinct 16",U.S. House,3,DEM,Hillary Scholten,902,487,415
Kent,"Grand Rapids City, Ward 1 Precinct 17",U.S. House,3,DEM,Hillary Scholten,966,412,554
Kent,"Grand Rapids City, Ward 1 Precinct 18",U.S. House,3,DEM,Hillary Scholten,513,210,303
Kent,"Grand Rapids City, Ward 1 Precinct 19",U.S. House,3,DEM,Hillary Scholten,893,410,483
Kent,"Grand Rapids City, Ward 1 Precinct 20",U.S. House,3,DEM,Hillary Scholten,938,232,706
Kent,"Grand Rapids City, Ward 1 Precinct 21",U.S. House,3,DEM,Hillary Scholten,763,207,556
Kent,"Grand Rapids City, Ward 1 Precinct 22",U.S. House,3,DEM,Hillary Scholten,290,157,133
Kent,"Grand Rapids City, Ward 1 Precinct 23",U.S. House,3,DEM,Hillary Scholten,754,201,553
Kent,"Grand Rapids City, Ward 1 Precinct 24",U.S. House,3,DEM,Hillary Scholten,613,364,249
Kent,"Grand Rapids City, Ward 2 Precinct 25",U.S. House,3,DEM,Hillary Scholten,771,310,461
Kent,"Grand Rapids City, Ward 2 Precinct 26",U.S. House,3,DEM,Hillary Scholten,802,241,561
Kent,"Grand Rapids City, Ward 2 Precinct 27",U.S. House,3,DEM,Hillary Scholten,664,257,407
Kent,"Grand Rapids City, Ward 2 Precinct 28",U.S. House,3,DEM,Hillary Scholten,1020,341,679
Kent,"Grand Rapids City, Ward 2 Precinct 29",U.S. House,3,DEM,Hillary Scholten,815,369,446
Kent,"Grand Rapids City, Ward 2 Precinct 30",U.S. House,3,DEM,Hillary Scholten,1015,263,752
Kent,"Grand Rapids City, Ward 2 Precinct 31",U.S. House,3,DEM,Hillary Scholten,1074,425,649
Kent,"Grand Rapids City, Ward 2 Precinct 32",U.S. House,3,DEM,Hillary Scholten,726,266,460
Kent,"Grand Rapids City, Ward 2 Precinct 33",U.S. House,3,DEM,Hillary Scholten,595,156,439
Kent,"Grand Rapids City, Ward 2 Precinct 34",U.S. House,3,DEM,Hillary Scholten,1049,306,743
Kent,"Grand Rapids City, Ward 2 Precinct 35",U.S. House,3,DEM,Hillary Scholten,918,205,713
Kent,"Grand Rapids City, Ward 2 Precinct 36",U.S. House,3,DEM,Hillary Scholten,513,169,344
Kent,"Grand Rapids City, Ward 2 Precinct 37",U.S. House,3,DEM,Hillary Scholten,1234,329,905
Kent,"Grand Rapids City, Ward 2 Precinct 38",U.S. House,3,DEM,Hillary Scholten,1388,415,973
Kent,"Grand Rapids City, Ward 2 Precinct 39",U.S. House,3,DEM,Hillary Scholten,580,164,416
Kent,"Grand Rapids City, Ward 2 Precinct 40",U.S. House,3,DEM,Hillary Scholten,1188,358,830
Kent,"Grand Rapids City, Ward 2 Precinct 41",U.S. House,3,DEM,Hillary Scholten,1076,300,776
Kent,"Grand Rapids City, Ward 2 Precinct 42",U.S. House,3,DEM,Hillary Scholten,1032,301,731
Kent,"Grand Rapids City, Ward 2 Precinct 43",U.S. House,3,DEM,Hillary Scholten,872,242,630
Kent,"Grand Rapids City, Ward 2 Precinct 44",U.S. House,3,DEM,Hillary Scholten,861,208,653
Kent,"Grand Rapids City, Ward 2 Precinct 45",U.S. House,3,DEM,Hillary Scholten,928,252,676
Kent,"Grand Rapids City, Ward 2 Precinct 46",U.S. House,3,DEM,Hillary Scholten,961,285,676
Kent,"Grand Rapids City, Ward 2 Precinct 47",U.S. House,3,DEM,Hillary Scholten,907,202,705
Kent,"Grand Rapids City, Ward 2 Precinct 48",U.S. House,3,DEM,Hillary Scholten,907,326,581
Kent,"Grand Rapids City, Ward 2 Precinct 49",U.S. House,3,DEM,Hillary Scholten,1130,309,821
Kent,"Grand Rapids City, Ward 2 Precinct 50",U.S. House,3,DEM,Hillary Scholten,1436,370,1066
Kent,"Grand Rapids City, Ward 3 Precinct 51",U.S. House,3,DEM,Hillary Scholten,840,327,513
Kent,"Grand Rapids City, Ward 3 Precinct 52",U.S. House,3,DEM,Hillary Scholten,545,245,300
Kent,"Grand Rapids City, Ward 3 Precinct 53",U.S. House,3,DEM,Hillary Scholten,1118,208,910
Kent,"Grand Rapids City, Ward 3 Precinct 54",U.S. House,3,DEM,Hillary Scholten,666,147,519
Kent,"Grand Rapids City, Ward 3 Precinct 55",U.S. House,3,DEM,Hillary Scholten,1090,287,803
Kent,"Grand Rapids City, Ward 3 Precinct 56",U.S. House,3,DEM,Hillary Scholten,963,281,682
Kent,"Grand Rapids City, Ward 3 Precinct 57",U.S. House,3,DEM,Hillary Scholten,637,230,407
Kent,"Grand Rapids City, Ward 3 Precinct 58",U.S. House,3,DEM,Hillary Scholten,933,208,725
Kent,"Grand Rapids City, Ward 3 Precinct 59",U.S. House,3,DEM,Hillary Scholten,1322,310,1012
Kent,"Grand Rapids City, Ward 3 Precinct 60",U.S. House,3,DEM,Hillary Scholten,1413,411,1002
Kent,"Grand Rapids City, Ward 3 Precinct 61",U.S. House,3,DEM,Hillary Scholten,523,152,371
Kent,"Grand Rapids City, Ward 3 Precinct 62",U.S. House,3,DEM,Hillary Scholten,915,353,562
Kent,"Grand Rapids City, Ward 3 Precinct 63",U.S. House,3,DEM,Hillary Scholten,976,379,597
Kent,"Grand Rapids City, Ward 3 Precinct 64",U.S. House,3,DEM,Hillary Scholten,983,417,566
Kent,"Grand Rapids City, Ward 3 Precinct 65",U.S. House,3,DEM,Hillary Scholten,894,371,523
Kent,"Grand Rapids City, Ward 3 Precinct 66",U.S. House,3,DEM,Hillary Scholten,976,448,528
Kent,"Grand Rapids City, Ward 3 Precinct 67",U.S. House,3,DEM,Hillary Scholten,1276,447,829
Kent,"Grand Rapids City, Ward 3 Precinct 68",U.S. House,3,DEM,Hillary Scholten,1012,281,731
Kent,"Grand Rapids City, Ward 3 Precinct 69",U.S. House,3,DEM,Hillary Scholten,581,106,475
Kent,"Grand Rapids City, Ward 3 Precinct 70",U.S. House,3,DEM,Hillary Scholten,805,346,459
Kent,"Grand Rapids City, Ward 3 Precinct 71",U.S. House,3,DEM,Hillary Scholten,958,309,649
Kent,"Grand Rapids City, Ward 3 Precinct 72",U.S. House,3,DEM,Hillary Scholten,504,170,334
Kent,"Grand Rapids City, Ward 3 Precinct 73",U.S. House,3,DEM,Hillary Scholten,606,144,462
Kent,"Grand Rapids City, Ward 3 Precinct 74",U.S. House,3,DEM,Hillary Scholten,719,255,464
Kent,"Grand Rapids City, Ward 3 Precinct 75",U.S. House,3,DEM,Hillary Scholten,675,282,393
Kent,"Grand Rapids City, Ward 3 Precinct 76",U.S. House,3,DEM,Hillary Scholten,757,359,398
Kent,"Grand Rapids City, Ward 3 Precinct 77",U.S. House,3,DEM,Hillary Scholten,750,244,506
Kent,"Grattan Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,370,112,258
Kent,"Grattan Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,530,127,403
Kent,"Lowell Charter Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,727,188,539
Kent,"Lowell Charter Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,828,265,563
Kent,"Lowell City, Precinct 1",U.S. House,3,DEM,Hillary Scholten,579,200,379
Kent,"Lowell City, Precinct 2",U.S. House,3,DEM,Hillary Scholten,401,147,254
Kent,"Nelson Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,439,153,286
Kent,"Nelson Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,432,120,312
Kent,"Oakfield Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,436,124,312
Kent,"Oakfield Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,470,127,343
Kent,"Oakfield Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,390,104,286
Kent,"Plainfield Charter Township, Precinct  1",U.S. House,3,DEM,Hillary Scholten,956,190,766
Kent,"Plainfield Charter Township, Precinct  2",U.S. House,3,DEM,Hillary Scholten,776,222,554
Kent,"Plainfield Charter Township, Precinct  3",U.S. House,3,DEM,Hillary Scholten,731,206,525
Kent,"Plainfield Charter Township, Precinct  4",U.S. House,3,DEM,Hillary Scholten,884,205,679
Kent,"Plainfield Charter Township, Precinct  5",U.S. House,3,DEM,Hillary Scholten,807,240,567
Kent,"Plainfield Charter Township, Precinct  6",U.S. House,3,DEM,Hillary Scholten,1000,224,776
Kent,"Plainfield Charter Township, Precinct  7",U.S. House,3,DEM,Hillary Scholten,1048,219,829
Kent,"Plainfield Charter Township, Precinct  8",U.S. House,3,DEM,Hillary Scholten,1054,216,838
Kent,"Plainfield Charter Township, Precinct  9",U.S. House,3,DEM,Hillary Scholten,884,214,670
Kent,"Plainfield Charter Township, Precinct 10",U.S. House,3,DEM,Hillary Scholten,669,182,487
Kent,"Plainfield Charter Township, Precinct 11",U.S. House,3,DEM,Hillary Scholten,640,174,466
Kent,"Rockford City, Precinct 1",U.S. House,3,DEM,Hillary Scholten,711,173,538
Kent,"Rockford City, Precinct 2",U.S. House,3,DEM,Hillary Scholten,1092,223,869
Kent,"Solon Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,459,133,326
Kent,"Solon Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,658,196,462
Kent,"Sparta Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,896,335,561
Kent,"Sparta Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,384,129,255
Kent,"Sparta Township, Precinct 3",U.S. House,3,DEM,Hillary Scholten,520,167,353
Kent,"Spencer Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,459,137,322
Kent,"Spencer Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,280,91,189
Kent,"Tyrone Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,379,124,255
Kent,"Tyrone Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,315,109,206
Kent,"Vergennes Township, Precinct 1",U.S. House,3,DEM,Hillary Scholten,611,173,438
Kent,"Vergennes Township, Precinct 2",U.S. House,3,DEM,Hillary Scholten,527,142,385
Kent,"Ada Township, Precinct 1",U.S. House,3,REP,Peter Meijer,529,206,323
Kent,"Ada Township, Precinct 2",U.S. House,3,REP,Peter Meijer,985,369,616
Kent,"Ada Township, Precinct 3",U.S. House,3,REP,Peter Meijer,655,304,351
Kent,"Ada Township, Precinct 4",U.S. House,3,REP,Peter Meijer,622,250,372
Kent,"Ada Township, Precinct 5",U.S. House,3,REP,Peter Meijer,1148,505,643
Kent,"Ada Township, Precinct 6",U.S. House,3,REP,Peter Meijer,437,185,252
Kent,"Ada Township, Precinct 7",U.S. House,3,REP,Peter Meijer,520,198,322
Kent,"Ada Township, Precinct 8",U.S. House,3,REP,Peter Meijer,558,270,288
Kent,"Algoma Township, Precinct 1",U.S. House,3,REP,Peter Meijer,730,418,312
Kent,"Algoma Township, Precinct 2",U.S. House,3,REP,Peter Meijer,918,483,435
Kent,"Algoma Township, Precinct 3",U.S. House,3,REP,Peter Meijer,986,578,408
Kent,"Algoma Township, Precinct 4",U.S. House,3,REP,Peter Meijer,869,441,428
Kent,"Algoma Township, Precinct 5",U.S. House,3,REP,Peter Meijer,1291,591,700
Kent,"Alpine Township, Precinct 1",U.S. House,3,REP,Peter Meijer,520,242,278
Kent,"Alpine Township, Precinct 2",U.S. House,3,REP,Peter Meijer,476,245,231
Kent,"Alpine Township, Precinct 3",U.S. House,3,REP,Peter Meijer,936,452,484
Kent,"Alpine Township, Precinct 4",U.S. House,3,REP,Peter Meijer,925,530,395
Kent,"Alpine Township, Precinct 5",U.S. House,3,REP,Peter Meijer,561,364,197
Kent,"Alpine Township, Precinct 6",U.S. House,3,REP,Peter Meijer,316,208,108
Kent,"Bowne Township, Precinct 1",U.S. House,3,REP,Peter Meijer,1570,981,589
Kent,"Byron Township, Precinct 1",U.S. House,3,REP,Peter Meijer,1575,700,875
Kent,"Byron Township, Precinct 2",U.S. House,3,REP,Peter Meijer,1711,604,1107
Kent,"Byron Township, Precinct 3",U.S. House,3,REP,Peter Meijer,786,458,328
Kent,"Byron Township, Precinct 4",U.S. House,3,REP,Peter Meijer,1439,646,793
Kent,"Byron Township, Precinct 5",U.S. House,3,REP,Peter Meijer,1649,773,876
Kent,"Byron Township, Precinct 6",U.S. House,3,REP,Peter Meijer,885,434,451
Kent,"Byron Township, Precinct 7",U.S. House,3,REP,Peter Meijer,1351,695,656
Kent,"Byron Township, Precinct 8",U.S. House,3,REP,Peter Meijer,1174,449,725
Kent,"Caledonia Charter Township, Precinct 1",U.S. House,3,REP,Peter Meijer,576,327,249
Kent,"Caledonia Charter Township, Precinct 2",U.S. House,3,REP,Peter Meijer,1183,507,676
Kent,"Caledonia Charter Township, Precinct 3",U.S. House,3,REP,Peter Meijer,1217,595,622
Kent,"Caledonia Charter Township, Precinct 4",U.S. House,3,REP,Peter Meijer,863,428,435
Kent,"Caledonia Charter Township, Precinct 5",U.S. House,3,REP,Peter Meijer,1428,697,731
Kent,"Caledonia Charter Township, Precinct 6",U.S. House,3,REP,Peter Meijer,1046,410,636
Kent,"Cannon Township, Precinct 1",U.S. House,3,REP,Peter Meijer,1185,547,638
Kent,"Cannon Township, Precinct 2",U.S. House,3,REP,Peter Meijer,1098,535,563
Kent,"Cannon Township, Precinct 3",U.S. House,3,REP,Peter Meijer,829,365,464
Kent,"Cannon Township, Precinct 4",U.S. House,3,REP,Peter Meijer,1259,513,746
Kent,"Cannon Township, Precinct 5",U.S. House,3,REP,Peter Meijer,866,449,417
Kent,"Cannon Township, Precinct 6",U.S. House,3,REP,Peter Meijer,1019,485,534
Kent,"Cascade Charter Township, Precinct  1",U.S. House,3,REP,Peter Meijer,764,279,485
Kent,"Cascade Charter Township, Precinct  2",U.S. House,3,REP,Peter Meijer,875,363,512
Kent,"Cascade Charter Township, Precinct  3",U.S. House,3,REP,Peter Meijer,585,251,334
Kent,"Cascade Charter Township, Precinct  4",U.S. House,3,REP,Peter Meijer,829,316,513
Kent,"Cascade Charter Township, Precinct  5",U.S. House,3,REP,Peter Meijer,1261,573,688
Kent,"Cascade Charter Township, Precinct  6",U.S. House,3,REP,Peter Meijer,646,276,370
Kent,"Cascade Charter Township, Precinct  7",U.S. House,3,REP,Peter Meijer,588,186,402
Kent,"Cascade Charter Township, Precinct  8",U.S. House,3,REP,Peter Meijer,565,256,309
Kent,"Cascade Charter Township, Precinct  9",U.S. House,3,REP,Peter Meijer,641,312,329
Kent,"Cascade Charter Township, Precinct 10",U.S. House,3,REP,Peter Meijer,751,397,354
Kent,"Cedar Springs City, Precinct 1",U.S. House,3,REP,Peter Meijer,970,646,324
Kent,"Courtland Township, Precinct 1",U.S. House,3,REP,Peter Meijer,1117,583,534
Kent,"Courtland Township, Precinct 2",U.S. House,3,REP,Peter Meijer,1367,747,620
Kent,"Courtland Township, Precinct 3",U.S. House,3,REP,Peter Meijer,1338,626,712
Kent,"East Grand Rapids City, Ward 1 Precinct 1",U.S. House,3,REP,Peter Meijer,527,188,339
