county,precinct,office,district,party,candidate,votes,election_day,absentee
Monroe,"Berlin Township, Precinct 3",Attorney General,,UST,Gerald T. Van Sickle,9,5,4
Monroe,"Berlin Township, Precinct 4",Attorney General,,UST,Gerald T. Van Sickle,13,12,1
Monroe,"City of Luna Pier, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,11,11,0
Monroe,"City of Milan, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,7,7,0
Monroe,"City of Monroe, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,11,8,3
Monroe,"City of Monroe, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,9,6,3
Monroe,"City of Monroe, Precinct 3N",Attorney General,,UST,Gerald T. Van Sickle,5,5,0
Monroe,"City of Monroe, Precinct 3S",Attorney General,,UST,Gerald T. Van Sickle,7,4,3
Monroe,"City of Monroe, Precinct 4",Attorney General,,UST,Gerald T. Van Sickle,16,12,4
Monroe,"City of Monroe, Precinct 5",Attorney General,,UST,Gerald T. Van Sickle,16,8,8
Monroe,"City of Monroe, Precinct 6",Attorney General,,UST,Gerald T. Van Sickle,10,7,3
Monroe,"City of Petersburg, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,5,4,1
Monroe,"Dundee Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,16,14,2
Monroe,"Dundee Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,6,4,2
Monroe,"Dundee Township, Precinct 3",Attorney General,,UST,Gerald T. Van Sickle,15,12,3
Monroe,"Erie Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,5,4,1
Monroe,"Erie Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,5,5,0
Monroe,"Exeter Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,10,10,0
Monroe,"Exeter Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,9,9,0
Monroe,"Frenchtown Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,4,2,2
Monroe,"Frenchtown Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,13,8,5
Monroe,"Frenchtown Township, Precinct 3",Attorney General,,UST,Gerald T. Van Sickle,5,3,2
Monroe,"Frenchtown Township, Precinct 4",Attorney General,,UST,Gerald T. Van Sickle,6,6,0
Monroe,"Frenchtown Township, Precinct 5",Attorney General,,UST,Gerald T. Van Sickle,14,10,4
Monroe,"Frenchtown Township, Precinct 6",Attorney General,,UST,Gerald T. Van Sickle,10,3,7
Monroe,"Frenchtown Township, Precinct 7",Attorney General,,UST,Gerald T. Van Sickle,16,10,6
Monroe,"Frenchtown Township, Precinct 8",Attorney General,,UST,Gerald T. Van Sickle,9,7,2
Monroe,"Frenchtown Township, Precinct 9",Attorney General,,UST,Gerald T. Van Sickle,6,4,2
Monroe,"Ida Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,6,3,3
Monroe,"Ida Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,13,7,6
Monroe,"La Salle Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,12,9,3
Monroe,"La Salle Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,13,9,4
Monroe,"London Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,17,17,0
Monroe,"Milan Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,11,11,0
Monroe,"Monroe Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,10,5,5
Monroe,"Monroe Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,9,7,2
Monroe,"Monroe Township, Precinct 3",Attorney General,,UST,Gerald T. Van Sickle,4,3,1
Monroe,"Monroe Township, Precinct 4",Attorney General,,UST,Gerald T. Van Sickle,7,5,2
Monroe,"Monroe Township, Precinct 5",Attorney General,,UST,Gerald T. Van Sickle,8,6,2
Monroe,"Monroe Township, Precinct 6",Attorney General,,UST,Gerald T. Van Sickle,3,2,1
Monroe,"Raisinville Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,12,7,5
Monroe,"Raisinville Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,11,6,5
Monroe,"Summerfield Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,12,8,4
Monroe,"Whiteford Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,10,7,3
Monroe,"Whiteford Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,3,3,0
Monroe,"Ash Township, Precinct 1",Attorney General,,,Write-ins,1,1,0
Monroe,"Ash Township, Precinct 2",Attorney General,,,Write-ins,3,2,1
Monroe,"Ash Township, Precinct 3",Attorney General,,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 1",Attorney General,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 2",Attorney General,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 3",Attorney General,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 4",Attorney General,,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 5",Attorney General,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 6",Attorney General,,,Write-ins,3,2,1
Monroe,"Bedford Township, Precinct 7",Attorney General,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 8",Attorney General,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 9",Attorney General,,,Write-ins,1,0,1
Monroe,"Bedford Township, Precinct 10",Attorney General,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 11",Attorney General,,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 12",Attorney General,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 13",Attorney General,,,Write-ins,1,0,1
Monroe,"Bedford Township, Precinct 14",Attorney General,,,Write-ins,0,0,0
Monroe,"Berlin Township, Precinct 1",Attorney General,,,Write-ins,1,0,1
Monroe,"Berlin Township, Precinct 2",Attorney General,,,Write-ins,3,3,0
Monroe,"Berlin Township, Precinct 3",Attorney General,,,Write-ins,0,0,0
Monroe,"Berlin Township, Precinct 4",Attorney General,,,Write-ins,3,3,0
Monroe,"City of Luna Pier, Precinct 1",Attorney General,,,Write-ins,1,1,0
Monroe,"City of Milan, Precinct 1",Attorney General,,,Write-ins,3,3,0
Monroe,"City of Monroe, Precinct 1",Attorney General,,,Write-ins,4,4,0
Monroe,"City of Monroe, Precinct 2",Attorney General,,,Write-ins,6,5,1
Monroe,"City of Monroe, Precinct 3N",Attorney General,,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 3S",Attorney General,,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 4",Attorney General,,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 5",Attorney General,,,Write-ins,9,9,0
Monroe,"City of Monroe, Precinct 6",Attorney General,,,Write-ins,4,4,0
Monroe,"City of Petersburg, Precinct 1",Attorney General,,,Write-ins,0,0,0
Monroe,"Dundee Township, Precinct 1",Attorney General,,,Write-ins,3,3,0
Monroe,"Dundee Township, Precinct 2",Attorney General,,,Write-ins,1,1,0
Monroe,"Dundee Township, Precinct 3",Attorney General,,,Write-ins,2,2,0
Monroe,"Erie Township, Precinct 1",Attorney General,,,Write-ins,2,2,0
Monroe,"Erie Township, Precinct 2",Attorney General,,,Write-ins,2,2,0
Monroe,"Exeter Township, Precinct 1",Attorney General,,,Write-ins,1,1,0
Monroe,"Exeter Township, Precinct 2",Attorney General,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 1",Attorney General,,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 2",Attorney General,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 3",Attorney General,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 4",Attorney General,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 5",Attorney General,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 6",Attorney General,,,Write-ins,3,2,1
Monroe,"Frenchtown Township, Precinct 7",Attorney General,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 8",Attorney General,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 9",Attorney General,,,Write-ins,0,0,0
Monroe,"Ida Township, Precinct 1",Attorney General,,,Write-ins,2,2,0
Monroe,"Ida Township, Precinct 2",Attorney General,,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 1",Attorney General,,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 2",Attorney General,,,Write-ins,4,4,0
Monroe,"London Township, Precinct 1",Attorney General,,,Write-ins,3,3,0
Monroe,"Milan Township, Precinct 1",Attorney General,,,Write-ins,0,0,0
Monroe,"Monroe Township, Precinct 1",Attorney General,,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 2",Attorney General,,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 3",Attorney General,,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 4",Attorney General,,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 5",Attorney General,,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 6",Attorney General,,,Write-ins,1,1,0
Monroe,"Raisinville Township, Precinct 1",Attorney General,,,Write-ins,0,0,0
Monroe,"Raisinville Township, Precinct 2",Attorney General,,,Write-ins,1,1,0
Monroe,"Summerfield Township, Precinct 1",Attorney General,,,Write-ins,2,1,1
Monroe,"Whiteford Township, Precinct 1",Attorney General,,,Write-ins,2,2,0
Monroe,"Whiteford Township, Precinct 2",Attorney General,,,Write-ins,0,0,0
Monroe,"Ash Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,414,182,232
Monroe,"Ash Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,481,190,291
Monroe,"Ash Township, Precinct 3",U.S. House,5,DEM,Bart Goldberg,329,120,209
Monroe,"Bedford Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,176,96,80
Monroe,"Bedford Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,404,202,202
Monroe,"Bedford Township, Precinct 3",U.S. House,5,DEM,Bart Goldberg,351,200,151
Monroe,"Bedford Township, Precinct 4",U.S. House,5,DEM,Bart Goldberg,471,224,247
Monroe,"Bedford Township, Precinct 5",U.S. House,5,DEM,Bart Goldberg,438,221,217
Monroe,"Bedford Township, Precinct 6",U.S. House,5,DEM,Bart Goldberg,550,272,278
Monroe,"Bedford Township, Precinct 7",U.S. House,5,DEM,Bart Goldberg,444,214,230
Monroe,"Bedford Township, Precinct 8",U.S. House,5,DEM,Bart Goldberg,479,225,254
Monroe,"Bedford Township, Precinct 9",U.S. House,5,DEM,Bart Goldberg,293,125,168
Monroe,"Bedford Township, Precinct 10",U.S. House,5,DEM,Bart Goldberg,218,103,115
Monroe,"Bedford Township, Precinct 11",U.S. House,5,DEM,Bart Goldberg,409,223,186
Monroe,"Bedford Township, Precinct 12",U.S. House,5,DEM,Bart Goldberg,384,181,203
Monroe,"Bedford Township, Precinct 13",U.S. House,5,DEM,Bart Goldberg,373,171,202
Monroe,"Bedford Township, Precinct 14",U.S. House,5,DEM,Bart Goldberg,347,175,172
Monroe,"Berlin Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,336,179,157
Monroe,"Berlin Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,460,215,245
Monroe,"Berlin Township, Precinct 3",U.S. House,5,DEM,Bart Goldberg,266,119,147
Monroe,"Berlin Township, Precinct 4",U.S. House,5,DEM,Bart Goldberg,377,183,194
Monroe,"City of Luna Pier, Precinct 1",U.S. House,5,DEM,Bart Goldberg,239,239,0
Monroe,"City of Monroe, Precinct 1",U.S. House,5,DEM,Bart Goldberg,552,272,280
Monroe,"City of Monroe, Precinct 2",U.S. House,5,DEM,Bart Goldberg,428,236,192
Monroe,"City of Monroe, Precinct 3N",U.S. House,5,DEM,Bart Goldberg,264,160,104
Monroe,"City of Monroe, Precinct 3S",U.S. House,5,DEM,Bart Goldberg,236,147,89
Monroe,"City of Monroe, Precinct 4",U.S. House,5,DEM,Bart Goldberg,658,310,348
Monroe,"City of Monroe, Precinct 5",U.S. House,5,DEM,Bart Goldberg,761,303,458
Monroe,"City of Monroe, Precinct 6",U.S. House,5,DEM,Bart Goldberg,539,281,258
Monroe,"City of Petersburg, Precinct 1",U.S. House,5,DEM,Bart Goldberg,199,125,74
Monroe,"Dundee Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,349,192,157
Monroe,"Dundee Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,461,228,233
Monroe,"Dundee Township, Precinct 3",U.S. House,5,DEM,Bart Goldberg,524,273,251
Monroe,"Erie Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,343,142,201
Monroe,"Erie Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,241,108,133
Monroe,"Exeter Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,255,255,0
Monroe,"Exeter Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,350,350,0
Monroe,"Frenchtown Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,201,98,103
Monroe,"Frenchtown Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,257,129,128
Monroe,"Frenchtown Township, Precinct 3",U.S. House,5,DEM,Bart Goldberg,285,111,174
Monroe,"Frenchtown Township, Precinct 4",U.S. House,5,DEM,Bart Goldberg,433,120,313
Monroe,"Frenchtown Township, Precinct 5",U.S. House,5,DEM,Bart Goldberg,349,206,143
Monroe,"Frenchtown Township, Precinct 6",U.S. House,5,DEM,Bart Goldberg,401,178,223
Monroe,"Frenchtown Township, Precinct 7",U.S. House,5,DEM,Bart Goldberg,545,204,341
Monroe,"Frenchtown Township, Precinct 8",U.S. House,5,DEM,Bart Goldberg,280,129,151
Monroe,"Frenchtown Township, Precinct 9",U.S. House,5,DEM,Bart Goldberg,360,147,213
Monroe,"Ida Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,326,158,168
Monroe,"Ida Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,331,160,171
Monroe,"La Salle Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,308,130,178
Monroe,"La Salle Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,396,171,225
Monroe,"London Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,435,435,0
Monroe,"Milan Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,274,274,0
Monroe,"Monroe Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,348,143,205
Monroe,"Monroe Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,233,109,124
Monroe,"Monroe Township, Precinct 3",U.S. House,5,DEM,Bart Goldberg,246,102,144
Monroe,"Monroe Township, Precinct 4",U.S. House,5,DEM,Bart Goldberg,399,191,208
Monroe,"Monroe Township, Precinct 5",U.S. House,5,DEM,Bart Goldberg,481,195,286
Monroe,"Monroe Township, Precinct 6",U.S. House,5,DEM,Bart Goldberg,331,133,198
Monroe,"Raisinville Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,390,141,249
Monroe,"Raisinville Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,577,252,325
Monroe,"Summerfield Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,411,208,203
Monroe,"Whiteford Township, Precinct 1",U.S. House,5,DEM,Bart Goldberg,340,179,161
Monroe,"Whiteford Township, Precinct 2",U.S. House,5,DEM,Bart Goldberg,228,118,110
Monroe,"Ash Township, Precinct 1",U.S. House,5,REP,Tim Walberg,800,544,256
Monroe,"Ash Township, Precinct 2",U.S. House,5,REP,Tim Walberg,963,597,366
Monroe,"Ash Township, Precinct 3",U.S. House,5,REP,Tim Walberg,814,520,294
Monroe,"Bedford Township, Precinct 1",U.S. House,5,REP,Tim Walberg,410,316,94
Monroe,"Bedford Township, Precinct 2",U.S. House,5,REP,Tim Walberg,703,512,191
Monroe,"Bedford Township, Precinct 3",U.S. House,5,REP,Tim Walberg,649,517,132
Monroe,"Bedford Township, Precinct 4",U.S. House,5,REP,Tim Walberg,789,559,230
Monroe,"Bedford Township, Precinct 5",U.S. House,5,REP,Tim Walberg,644,462,182
Monroe,"Bedford Township, Precinct 6",U.S. House,5,REP,Tim Walberg,864,654,210
Monroe,"Bedford Township, Precinct 7",U.S. House,5,REP,Tim Walberg,693,516,177
Monroe,"Bedford Township, Precinct 8",U.S. House,5,REP,Tim Walberg,717,474,243
Monroe,"Bedford Township, Precinct 9",U.S. House,5,REP,Tim Walberg,495,345,150
Monroe,"Bedford Township, Precinct 10",U.S. House,5,REP,Tim Walberg,510,387,123
Monroe,"Bedford Township, Precinct 11",U.S. House,5,REP,Tim Walberg,888,664,224
Monroe,"Bedford Township, Precinct 12",U.S. House,5,REP,Tim Walberg,564,375,189
Monroe,"Bedford Township, Precinct 13",U.S. House,5,REP,Tim Walberg,656,486,170
Monroe,"Bedford Township, Precinct 14",U.S. House,5,REP,Tim Walberg,467,345,122
Monroe,"Berlin Township, Precinct 1",U.S. House,5,REP,Tim Walberg,691,513,178
Monroe,"Berlin Township, Precinct 2",U.S. House,5,REP,Tim Walberg,892,614,278
Monroe,"Berlin Township, Precinct 3",U.S. House,5,REP,Tim Walberg,530,372,158
Monroe,"Berlin Township, Precinct 4",U.S. House,5,REP,Tim Walberg,867,639,228
Monroe,"City of Luna Pier, Precinct 1",U.S. House,5,REP,Tim Walberg,349,349,0
Monroe,"City of Monroe, Precinct 1",U.S. House,5,REP,Tim Walberg,539,371,168
Monroe,"City of Monroe, Precinct 2",U.S. House,5,REP,Tim Walberg,453,347,106
Monroe,"City of Monroe, Precinct 3N",U.S. House,5,REP,Tim Walberg,268,224,44
Monroe,"City of Monroe, Precinct 3S",U.S. House,5,REP,Tim Walberg,141,97,44
Monroe,"City of Monroe, Precinct 4",U.S. House,5,REP,Tim Walberg,812,576,236
Monroe,"City of Monroe, Precinct 5",U.S. House,5,REP,Tim Walberg,787,517,270
Monroe,"City of Monroe, Precinct 6",U.S. House,5,REP,Tim Walberg,687,481,206
Monroe,"City of Petersburg, Precinct 1",U.S. House,5,REP,Tim Walberg,283,235,48
Monroe,"Dundee Township, Precinct 1",U.S. House,5,REP,Tim Walberg,533,401,132
Monroe,"Dundee Township, Precinct 2",U.S. House,5,REP,Tim Walberg,710,515,195
Monroe,"Dundee Township, Precinct 3",U.S. House,5,REP,Tim Walberg,929,724,205
Monroe,"Erie Township, Precinct 1",U.S. House,5,REP,Tim Walberg,736,494,242
Monroe,"Erie Township, Precinct 2",U.S. House,5,REP,Tim Walberg,502,374,128
Monroe,"Exeter Township, Precinct 1",U.S. House,5,REP,Tim Walberg,611,611,0
Monroe,"Exeter Township, Precinct 2",U.S. House,5,REP,Tim Walberg,745,745,0
Monroe,"Frenchtown Township, Precinct 1",U.S. House,5,REP,Tim Walberg,378,244,134
Monroe,"Frenchtown Township, Precinct 2",U.S. House,5,REP,Tim Walberg,430,317,113
Monroe,"Frenchtown Township, Precinct 3",U.S. House,5,REP,Tim Walberg,532,371,161
Monroe,"Frenchtown Township, Precinct 4",U.S. House,5,REP,Tim Walberg,608,326,282
Monroe,"Frenchtown Township, Precinct 5",U.S. House,5,REP,Tim Walberg,477,362,115
Monroe,"Frenchtown Township, Precinct 6",U.S. House,5,REP,Tim Walberg,658,455,203
Monroe,"Frenchtown Township, Precinct 7",U.S. House,5,REP,Tim Walberg,869,505,364
Monroe,"Frenchtown Township, Precinct 8",U.S. House,5,REP,Tim Walberg,534,360,174
Monroe,"Frenchtown Township, Precinct 9",U.S. House,5,REP,Tim Walberg,500,355,145
Monroe,"Ida Township, Precinct 1",U.S. House,5,REP,Tim Walberg,928,675,253
Monroe,"Ida Township, Precinct 2",U.S. House,5,REP,Tim Walberg,787,584,203
Monroe,"La Salle Township, Precinct 1",U.S. House,5,REP,Tim Walberg,742,515,227
Monroe,"La Salle Township, Precinct 2",U.S. House,5,REP,Tim Walberg,911,643,268
Monroe,"London Township, Precinct 1",U.S. House,5,REP,Tim Walberg,876,876,0
Monroe,"Milan Township, Precinct 1",U.S. House,5,REP,Tim Walberg,509,509,0
Monroe,"Monroe Township, Precinct 1",U.S. House,5,REP,Tim Walberg,435,271,164
Monroe,"Monroe Township, Precinct 2",U.S. House,5,REP,Tim Walberg,277,214,63
Monroe,"Monroe Township, Precinct 3",U.S. House,5,REP,Tim Walberg,440,291,149
Monroe,"Monroe Township, Precinct 4",U.S. House,5,REP,Tim Walberg,612,441,171
Monroe,"Monroe Township, Precinct 5",U.S. House,5,REP,Tim Walberg,976,616,360
Monroe,"Monroe Township, Precinct 6",U.S. House,5,REP,Tim Walberg,637,389,248
Monroe,"Raisinville Township, Precinct 1",U.S. House,5,REP,Tim Walberg,1046,656,390
Monroe,"Raisinville Township, Precinct 2",U.S. House,5,REP,Tim Walberg,1432,716,716
Monroe,"Summerfield Township, Precinct 1",U.S. House,5,REP,Tim Walberg,1100,825,275
Monroe,"Whiteford Township, Precinct 1",U.S. House,5,REP,Tim Walberg,786,613,173
Monroe,"Whiteford Township, Precinct 2",U.S. House,5,REP,Tim Walberg,769,604,165
Monroe,"Ash Township, Precinct 1",U.S. House,5,LIB,Norman Peterson,18,12,6
Monroe,"Ash Township, Precinct 2",U.S. House,5,LIB,Norman Peterson,13,7,6
Monroe,"Ash Township, Precinct 3",U.S. House,5,LIB,Norman Peterson,15,10,5
Monroe,"Bedford Township, Precinct 1",U.S. House,5,LIB,Norman Peterson,6,2,4
Monroe,"Bedford Township, Precinct 2",U.S. House,5,LIB,Norman Peterson,17,10,7
Monroe,"Bedford Township, Precinct 3",U.S. House,5,LIB,Norman Peterson,18,14,4
Monroe,"Bedford Township, Precinct 4",U.S. House,5,LIB,Norman Peterson,10,7,3
