county,precinct,office,district,candidate,party,votes
Mason,"Summit Township, Prec 1",State House,101,Write-in Not Assigned,,1
Mason,"Summit Township, Prec 1",State House,101,Overvotes,,0
Mason,"Summit Township, Prec 1",State House,101,Undervotes,,19
Mason,"Victory Township, Prec 1",Registered Voters,,,,1207
Mason,"Victory Township, Prec 1",Ballots Cast,,,,845
Mason,"Victory Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"Victory Township, Prec 1",Straight Party,,Democrat,DEM,106
Mason,"Victory Township, Prec 1",Straight Party,,Republican,REP,345
Mason,"Victory Township, Prec 1",Straight Party,,Libertarian,LIB,0
Mason,"Victory Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,1
Mason,"Victory Township, Prec 1",Straight Party,,Working Class,WCP,4
Mason,"Victory Township, Prec 1",Straight Party,,Green,GRN,2
Mason,"Victory Township, Prec 1",Straight Party,,Natural Law,NLP,0
Mason,"Victory Township, Prec 1",Straight Party,,Overvotes,,0
Mason,"Victory Township, Prec 1",Straight Party,,Undervotes,,387
Mason,"Victory Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,236
Mason,"Victory Township, Prec 1",President/Vice President,,Donald J. Trump,REP,588
Mason,"Victory Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,10
Mason,"Victory Township, Prec 1",President/Vice President,,Don Blankenship,UST,3
Mason,"Victory Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,5
Mason,"Victory Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,0
Mason,"Victory Township, Prec 1",President/Vice President,,Write-in,,1
Mason,"Victory Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"Victory Township, Prec 1",President/Vice President,,Write-in Not Assigned,,1
Mason,"Victory Township, Prec 1",President/Vice President,,Overvotes,,0
Mason,"Victory Township, Prec 1",President/Vice President,,Undervotes,,2
Mason,"Victory Township, Prec 1",U.S. Senate,,Gary Peters,DEM,235
Mason,"Victory Township, Prec 1",U.S. Senate,,John James,REP,585
Mason,"Victory Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,5
Mason,"Victory Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,9
Mason,"Victory Township, Prec 1",U.S. Senate,,Doug Dern,NLP,1
Mason,"Victory Township, Prec 1",U.S. Senate,,Write-in,,2
Mason,"Victory Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,2
Mason,"Victory Township, Prec 1",U.S. Senate,,Overvotes,,1
Mason,"Victory Township, Prec 1",U.S. Senate,,Undervotes,,7
Mason,"Victory Township, Prec 1",U.S. House,1,Dana Ferguson,DEM,212
Mason,"Victory Township, Prec 1",U.S. House,1,Jack Bergman,REP,604
Mason,"Victory Township, Prec 1",U.S. House,1,Ben Boren,LIB,8
Mason,"Victory Township, Prec 1",U.S. House,1,Write-in,,3
Mason,"Victory Township, Prec 1",U.S. House,1,Write-in Not Assigned,,3
Mason,"Victory Township, Prec 1",U.S. House,1,Overvotes,,0
Mason,"Victory Township, Prec 1",U.S. House,1,Undervotes,,18
Mason,"Victory Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,197
Mason,"Victory Township, Prec 1",State House,101,Jack O'Malley,REP,634
Mason,"Victory Township, Prec 1",State House,101,Write-in,,3
Mason,"Victory Township, Prec 1",State House,101,Write-in Not Assigned,,3
Mason,"Victory Township, Prec 1",State House,101,Overvotes,,1
Mason,"Victory Township, Prec 1",State House,101,Undervotes,,10
