county,precinct,office,district,party,candidate,votes,election_day,absentee
Emmer,"City of Petoskey, Ward 2, Precinct 1",Governor,,LIB,Mary Buzuma,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Governor,,UST,Donna Brandenburg,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Governor,,GRE,Kevin Hogan,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Governor,,NLP,Daryl M. Simpson,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Governor,,,Write-ins,1,0,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Governor,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Governor,,,Under Votes,7,0,7
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,538,241,297
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,252,161,91
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,5,5,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,GRE,"GRE Larry James Hutchinson, Jr.",3,1,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Secretary of State,,,Under Votes,7,4,3
Emmer,"City of Petoskey, Ward 2, Precinct 1",Attorney General,,DEM,Dana Nessel,524,234,290
Emmer,"City of Petoskey, Ward 2, Precinct 1",Attorney General,,REP,Matthew DePerno,260,165,95
Emmer,"City of Petoskey, Ward 2, Precinct 1",Attorney General,,LIB,"LIB Joseph W. McHugh, Jr.",4,4,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Attorney General,,,Write-ins,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Attorney General,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Attorney General,,,Under Votes,18,10,8
Emmer,"City of Petoskey, Ward 2, Precinct 1",U.S. House,1,DEM,Bob Lorinser,479,209,270
Emmer,"City of Petoskey, Ward 2, Precinct 1",U.S. House,1,REP,Jack Bergman,301,188,113
Emmer,"City of Petoskey, Ward 2, Precinct 1",U.S. House,1,LIB,Andrew Gale,6,4,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",U.S. House,1,WCP,WCP Liz Hakola,3,2,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",U.S. House,1,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",U.S. House,1,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",U.S. House,1,,Under Votes,16,9,7
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Senate,37,DEM,Barbara Conley,485,211,274
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Senate,37,REP,John N. Damoose,297,189,108
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Senate,37,LIB,Zachary Dean,5,3,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Senate,37,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Senate,37,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Senate,37,,Under Votes,18,9,9
Emmer,"City of Petoskey, Ward 2, Precinct 1",State House,107,DEM,Jodi Decker,514,226,288
Emmer,"City of Petoskey, Ward 2, Precinct 1",State House,107,REP,Neil W. Friske,271,176,95
Emmer,"City of Petoskey, Ward 2, Precinct 1",State House,107,,Write-ins,3,1,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",State House,107,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",State House,107,,Under Votes,18,10,8
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,DEM,Pamela Pugh,478,206,272
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,DEM,Mitchell Robinson,465,194,271
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,REP,Tamara D. Carlone,259,162,97
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,REP,Linda Lee Tarver,237,154,83
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,LIB,Donna Gundle-Krieg,8,7,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,LIB,Bill Hall,10,8,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,UST,Ethan Hobson,5,4,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,WCP,WCP Mary Anne Hering,17,14,3
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,,Write-ins,2,2,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",State Board of Education,,,Under Votes,131,75,56
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,DEM,Mike Behm,446,191,255
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,DEM,Kathy White,465,203,262
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,REP,Lena Epstein,253,165,88
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,REP,Sevag Vartanian,234,154,80
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,LIB,Eric Larson,11,8,3
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,UST,Joe Sanger,5,5,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,GRE,Sherry A. Wells,19,10,9
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,NLP,Kathleen Oakford,6,4,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",U of M Regent,,,Under Votes,172,85,87
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,DEM,Dennis Denno,440,186,254
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,DEM,Renee Knake Jefferson,462,200,262
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,REP,Mike Balow,252,169,83
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,REP,Travis Menge,241,158,83
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,LIB,Claranna Gelineau,6,4,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,LIB,Max Riekse,9,6,3
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,GRE,Robin Lea Laurain,20,9,11
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",MSU Trustee,,,Under Votes,181,93,88
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,DEM,Danielle Atkinson,434,181,253
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,DEM,Marilyn Kelly,449,192,257
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,REP,Christa Murphy,253,168,85
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,REP,Craig Wilsher,234,154,80
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,LIB,Bruce Jaquays,5,4,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,UST,Marc Joseph Sosnowski,6,4,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,GRE,Susan Odgers,19,11,8
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,,Over Votes,2,0,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",Wayne State Gov,,,Under Votes,209,111,98
Emmer,"City of Petoskey, Ward 2, Precinct 1",County Commissioner 7th District,,DEM,Matt Koontz,571,266,305
Emmer,"City of Petoskey, Ward 2, Precinct 1",County Commissioner 7th District,,,Write-ins,20,17,3
Emmer,"City of Petoskey, Ward 2, Precinct 1",County Commissioner 7th District,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",County Commissioner 7th District,,,Under Votes,215,130,85
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Richard Bernstein,409,165,244
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Kyra Harris Bolden,352,147,205
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Paul Hudson,156,88,68
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Kerry Lee Morgan,65,45,20
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Brian Zahra,235,122,113
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Write-ins,4,3,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Justice of the Supreme Court,,,Under Votes,391,256,135
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Court of Appeals 4th,,,Michael F. Gadola,415,209,206
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Court of Appeals 4th,,,Brock A. Swartzle,399,193,206
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Court of Appeals 4th,,,Write-ins,10,7,3
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Court of Appeals 4th,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Court of Appeals 4th,,,Under Votes,788,417,371
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Circuit Court,,,Jennifer Deegan,510,251,259
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Circuit Court,,,Write-ins,5,4,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Circuit Court,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Judge of Circuit Court,,,Under Votes,291,158,133
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee North Central Michigan College,,,Chris Etienne,444,204,240
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee North Central Michigan College,,,Melissa Keiswetter,457,220,237
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee North Central Michigan College,,,Write-ins,4,3,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee North Central Michigan College,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee North Central Michigan College,,,Under Votes,707,399,308
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Jennifer A. Shorter,538,264,274
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Write-ins,2,1,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Under Votes,266,148,118
Emmer,"City of Petoskey, Ward 2, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Michael Aenis,403,192,211
Emmer,"City of Petoskey, Ward 2, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Barry A. Anderson,404,192,212
Emmer,"City of Petoskey, Ward 2, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Write-ins,4,3,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Over Votes,2,0,2
Emmer,"City of Petoskey, Ward 2, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Under Votes,799,439,360
Emmer,Mayor - Petoskey City of Petoskey,Char Em ISD Charlevoix- Emmet ISD,,,John Murphy,560,286,274
Emmer,Mayor - Petoskey City of Petoskey,Char Em ISD Charlevoix- Emmet ISD,,,Write-ins,12,5,7
Emmer,Mayor - Petoskey City of Petoskey,Char Em ISD Charlevoix- Emmet ISD,,,Over Votes,0,0,0
Emmer,Mayor - Petoskey City of Petoskey,Char Em ISD Charlevoix- Emmet ISD,,,Under Votes,234,122,112
Emmer,Mayor - Petoskey City of Petoskey,"Council 2 - Petoskey City of Petoskey, Ward 2, Precinct 1",,,Derek Shiels,543,264,279
Emmer,Mayor - Petoskey City of Petoskey,"Council 2 - Petoskey City of Petoskey, Ward 2, Precinct 1",,,Write-ins,5,3,2
Emmer,Mayor - Petoskey City of Petoskey,"Council 2 - Petoskey City of Petoskey, Ward 2, Precinct 1",,,Over Votes,0,0,0
Emmer,Mayor - Petoskey City of Petoskey,"Council 2 - Petoskey City of Petoskey, Ward 2, Precinct 1",,,Under Votes,258,146,112
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Jennifer H. Attie,397,180,217
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Elizabeth Flynn,235,117,118
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Melanie Meengs,374,199,175
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Jessica Nolff,325,142,183
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Kathleen Reed,329,156,173
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Write-ins,3,2,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Under Votes,755,443,312
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-1,,,Yes,570,252,318
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-1,,,No,216,153,63
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-1,,,Over Votes,1,0,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-1,,,Under Votes,19,8,11
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-2,,,Yes,537,227,310
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-2,,,No,250,178,72
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-2,,,Over Votes,1,0,1
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-2,,,Under Votes,18,8,10
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-3,,,Yes,542,238,304
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-3,,,No,250,164,86
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-3,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Prop 22-3,,,Under Votes,14,11,3
Emmer,"City of Petoskey, Ward 2, Precinct 1",Recreational Marihuana Proposal,,,Yes,345,182,163
Emmer,"City of Petoskey, Ward 2, Precinct 1",Recreational Marihuana Proposal,,,No,436,217,219
Emmer,"City of Petoskey, Ward 2, Precinct 1",Recreational Marihuana Proposal,,,Over Votes,1,1,0
Emmer,"City of Petoskey, Ward 2, Precinct 1",Recreational Marihuana Proposal,,,Under Votes,24,13,11
Emmer,"City of Petoskey, Ward 3, Precinct 1",Registered Voters,,,,1703,,
Emmer,"City of Petoskey, Ward 3, Precinct 1",Ballots Cast,,,,986,476,510
Emmer,"City of Petoskey, Ward 3, Precinct 1",Ballots Cast - Blank,,,,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,DEM,Democrat,256,123,133
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,REP,Republican,287,140,147
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,LIB,Libertarian,7,7,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1,1,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,WCP,Working Class,3,2,1
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,GRE,Green,4,2,2
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,NLP,Natural Law,2,1,1
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Straight Party,,,Under Votes,426,200,226
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,DEM,Gretchen Whitmer,518,231,287
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,REP,Tudor M. Dixon,437,228,209
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,LIB,Mary Buzuma,12,8,4
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,UST,Donna Brandenburg,2,1,1
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,GRE,Kevin Hogan,5,4,1
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,NLP,Daryl M. Simpson,2,0,2
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,,Write-ins,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,,Over Votes,2,1,1
Emmer,"City of Petoskey, Ward 3, Precinct 1",Governor,,,Under Votes,8,3,5
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,516,230,286
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,437,221,216
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,13,10,3
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,3,3,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,GRE,"GRE Larry James Hutchinson, Jr.",5,4,1
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,,Over Votes,1,1,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Secretary of State,,,Under Votes,10,6,4
Emmer,"City of Petoskey, Ward 3, Precinct 1",Attorney General,,DEM,Dana Nessel,496,221,275
Emmer,"City of Petoskey, Ward 3, Precinct 1",Attorney General,,REP,Matthew DePerno,451,229,222
Emmer,"City of Petoskey, Ward 3, Precinct 1",Attorney General,,LIB,"LIB Joseph W. McHugh, Jr.",17,12,5
Emmer,"City of Petoskey, Ward 3, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,6,4,2
Emmer,"City of Petoskey, Ward 3, Precinct 1",Attorney General,,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Attorney General,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",Attorney General,,,Under Votes,15,9,6
Emmer,"City of Petoskey, Ward 3, Precinct 1",U.S. House,1,DEM,Bob Lorinser,454,205,249
Emmer,"City of Petoskey, Ward 3, Precinct 1",U.S. House,1,REP,Jack Bergman,494,249,245
Emmer,"City of Petoskey, Ward 3, Precinct 1",U.S. House,1,LIB,Andrew Gale,14,12,2
Emmer,"City of Petoskey, Ward 3, Precinct 1",U.S. House,1,WCP,WCP Liz Hakola,5,2,3
Emmer,"City of Petoskey, Ward 3, Precinct 1",U.S. House,1,,Write-ins,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",U.S. House,1,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",U.S. House,1,,Under Votes,19,8,11
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Senate,37,DEM,Barbara Conley,463,210,253
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Senate,37,REP,John N. Damoose,492,246,246
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Senate,37,LIB,Zachary Dean,13,11,2
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Senate,37,,Write-ins,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Senate,37,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Senate,37,,Under Votes,18,9,9
Emmer,"City of Petoskey, Ward 3, Precinct 1",State House,107,DEM,Jodi Decker,480,218,262
Emmer,"City of Petoskey, Ward 3, Precinct 1",State House,107,REP,Neil W. Friske,485,249,236
Emmer,"City of Petoskey, Ward 3, Precinct 1",State House,107,,Write-ins,2,0,2
Emmer,"City of Petoskey, Ward 3, Precinct 1",State House,107,,Over Votes,1,0,1
Emmer,"City of Petoskey, Ward 3, Precinct 1",State House,107,,Under Votes,18,9,9
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,DEM,Pamela Pugh,437,195,242
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,DEM,Mitchell Robinson,420,181,239
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,REP,Tamara D. Carlone,443,221,222
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,REP,Linda Lee Tarver,444,219,225
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,LIB,Donna Gundle-Krieg,27,18,9
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,LIB,Bill Hall,26,20,6
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,UST,Ethan Hobson,9,4,5
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,WCP,WCP Mary Anne Hering,36,19,17
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,,Write-ins,1,1,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,,Over Votes,0,0,0
Emmer,"City of Petoskey, Ward 3, Precinct 1",State Board of Education,,,Under Votes,129,74,55
Emmer,"City of Petoskey, Ward 3, Precinct 1",U of M Regent,,DEM,Mike Behm,415,187,228
Emmer,"City of Petoskey, Ward 3, Precinct 1",U of M Regent,,DEM,Kathy White,428,188,240
Emmer,"City of Petoskey, Ward 3, Precinct 1",U of M Regent,,REP,Lena Epstein,448,222,226
Emmer,"City of Petoskey, Ward 3, Precinct 1",U of M Regent,,REP,Sevag Vartanian,426,212,214
Emmer,"City of Petoskey, Ward 3, Precinct 1",U of M Regent,,LIB,Eric Larson,35,25,10
